1588487400.0,8967.09000000,9011.50000000,8961.89000000,9002.86000000,867.10260200,1588488299999,7788957.42533512,7635,538.41097000,4836314.06420683,0
1588488300.0,9002.37000000,9014.81000000,8986.75000000,9003.00000000,1232.19317100,1588489199999,11096156.02301409,7813,585.98226100,5277013.15505849,0
1588489200.0,9002.99000000,9031.35000000,8993.70000000,9022.05000000,815.26597000,1588490099999,7353580.76112586,7201,458.49883700,4135487.83250604,0
1588490100.0,9022.05000000,9030.00000000,8988.02000000,8994.29000000,800.76660100,1588490999999,7209401.70666122,8112,403.45819100,3632840.26687066,0
1588491000.0,8994.29000000,9015.30000000,8982.00000000,9006.02000000,481.75072100,1588491899999,4336618.43548904,5857,199.78987000,1798344.79936262,0
1588491900.0,9005.62000000,9016.91000000,8982.22000000,8990.75000000,405.12485000,1588492799999,3645737.94638203,4952,206.50647600,1858366.66742280,0
1588492800.0,8990.75000000,9017.91000000,8966.22000000,9009.96000000,580.02386500,1588493699999,5217343.74300378,6699,244.15020500,2196243.35359003,0
1588493700.0,9010.20000000,9034.86000000,9005.25000000,9034.86000000,480.92416500,1588494599999,4339631.03165344,6358,247.64180000,2234601.45139705,0
1588494600.0,9034.87000000,9046.74000000,9022.13000000,9031.95000000,422.41342900,1588495499999,3816266.68200978,5414,175.09261000,1581989.90937176,0
1588495500.0,9031.96000000,9049.19000000,9024.58000000,9033.78000000,483.72529500,1588496399999,4372046.75092769,4763,273.23361700,2469822.47779921,0
1588496400.0,9033.74000000,9086.69000000,9027.00000000,9075.69000000,904.89262900,1588497299999,8203323.17673118,8701,491.03861900,4451925.73024528,0
1588497300.0,9075.70000000,9084.60000000,9057.13000000,9064.24000000,505.18894000,1588498199999,4584076.01866803,4718,262.15726800,2379140.01502803,0
1588498200.0,9064.38000000,9090.00000000,9051.54000000,9090.00000000,500.06054000,1588499099999,4533656.70604106,6094,322.93274300,2928049.46507826,0
1588499100.0,9089.98000000,9122.44000000,9089.98000000,9104.49000000,949.69335400,1588499999999,8648676.71001563,10810,536.71188500,4887879.65942671,0
1588500000.0,9103.96000000,9140.00000000,9102.29000000,9109.06000000,760.15133100,1588500899999,6933629.49313117,8903,439.57927000,4009705.30364583,0
1588500900.0,9109.04000000,9111.97000000,9075.14000000,9080.89000000,666.19195400,1588501799999,6058050.04066628,7988,319.84028300,2908611.31950475,0
1588501800.0,9080.89000000,9098.43000000,9061.00000000,9080.33000000,480.72382400,1588502699999,4365986.18391210,5920,239.24757600,2173033.38408006,0
1588502700.0,9080.95000000,9083.67000000,8992.00000000,9041.46000000,1630.12614200,1588503599999,14718005.96550497,14407,728.56014400,6577196.37177958,0
1588503600.0,9040.90000000,9064.93000000,9019.99000000,9049.99000000,445.87440300,1588504499999,4031946.95124379,6037,221.77847700,2005480.96313247,0
1588504500.0,9050.00000000,9098.17000000,9049.99000000,9091.84000000,580.85791600,1588505399999,5275768.69316489,7055,305.84768900,2778139.99720172,0
1588505400.0,9091.81000000,9091.88000000,9059.57000000,9076.20000000,301.68120300,1588506299999,2737576.51342053,4530,140.44620300,1274475.24179212,0
1588506300.0,9077.17000000,9079.95000000,9027.90000000,9045.50000000,498.80318600,1588507199999,4515695.26104656,5814,255.26495800,2310942.69557994,0
1588507200.0,9045.62000000,9094.00000000,8994.00000000,9026.44000000,1452.35246100,1588508099999,13114333.92848298,11891,653.87083800,5908152.03087363,0
1588508100.0,9026.44000000,9038.00000000,8934.00000000,8946.50000000,1780.33853700,1588508999999,15977616.91173533,15018,639.40536800,5739287.18748503,0
1588509000.0,8945.38000000,8977.99000000,8853.00000000,8968.96000000,3156.78645100,1588509899999,28116069.68448267,25148,1448.04113700,12903517.37626141,0
1588509900.0,8969.00000000,9000.43000000,8955.00000000,8958.85000000,981.57704500,1588510799999,8806730.56568587,10090,470.60273000,4222446.98014980,0
1588510800.0,8959.98000000,8960.00000000,8866.00000000,8896.57000000,2125.05864500,1588511699999,18947008.86642445,16032,1050.24210800,9363881.24231499,0
1588511700.0,8897.51000000,8899.61000000,8824.67000000,8885.27000000,3167.21170200,1588512599999,28058040.94688803,21961,1460.54646600,12940812.41887895,0
1588512600.0,8885.26000000,8913.51000000,8850.02000000,8911.57000000,1291.26463500,1588513499999,11475012.08651417,12041,608.03306000,5403602.35111550,0
1588513500.0,8911.35000000,8944.27000000,8892.09000000,8920.82000000,920.45709500,1588514399999,8214911.23581065,9245,406.61680600,3628314.16104983,0
1588514400.0,8920.83000000,8921.83000000,8837.00000000,8877.75000000,1187.00668200,1588515299999,10534212.39969655,12099,513.02945900,4554674.53859791,0
1588515300.0,8876.68000000,8910.00000000,8875.34000000,8890.00000000,668.12409500,1588516199999,5943405.69302949,8113,342.39677300,3046005.51572974,0
1588516200.0,8890.00000000,8900.00000000,8851.02000000,8857.48000000,881.11594800,1588517099999,7819376.64004057,8852,408.54720300,3625546.77528903,0
1588517100.0,8858.85000000,8872.17000000,8727.00000000,8767.10000000,4064.21618000,1588517999999,35746248.53623085,27303,1483.85915400,13056855.09753015,0
1588518000.0,8768.55000000,8809.90000000,8712.00000000,8803.00000000,2345.14392500,1588518899999,20551645.93500946,21382,1262.81809200,11068740.50572171,0
1588518900.0,8802.66000000,8834.86000000,8762.06000000,8825.39000000,1195.38912300,1588519799999,10521907.84680006,10829,563.36801100,4960497.02243992,0
1588519800.0,8825.64000000,8843.00000000,8808.00000000,8811.36000000,903.97269400,1588520699999,7980347.72091428,9196,319.33387400,2818680.90584692,0
1588520700.0,8812.13000000,8829.45000000,8771.27000000,8813.00000000,1043.17363100,1588521599999,9177432.58612982,9613,515.76148400,4536386.40837664,0
1588521600.0,8812.78000000,8869.87000000,8781.49000000,8850.48000000,1165.93173500,1588522499999,10302760.84975022,11566,602.54696300,5323291.17827933,0
1588522500.0,8850.48000000,8880.00000000,8842.06000000,8854.90000000,738.78264400,1588523399999,6547896.03864827,8237,339.73071800,3011378.86277826,0
1588523400.0,8854.90000000,8881.00000000,8845.13000000,8849.27000000,663.25975700,1588524299999,5877696.55781584,6117,288.48428200,2557472.04231196,0
1588524300.0,8849.99000000,8868.88000000,8831.91000000,8852.14000000,403.27126700,1588525199999,3568728.48765973,5835,208.95922200,1849624.27102610,0
1588525200.0,8851.50000000,8887.00000000,8840.37000000,8874.59000000,635.28606800,1588526099999,5635568.10489764,7217,339.09460300,3008156.58159580,0
1588526100.0,8874.90000000,8875.01000000,8856.93000000,8859.04000000,254.87907300,1588526999999,2259530.31193146,4085,130.46073600,1156567.29642729,0
1588527000.0,8859.00000000,8859.00000000,8825.35000000,8830.79000000,579.64875500,1588527899999,5124181.48663684,6259,260.94248500,2306549.84932534,0
1588527900.0,8830.80000000,8851.86000000,8781.20000000,8818.29000000,908.96161900,1588528799999,8005341.96143461,8739,365.42031500,3219953.18209962,0
1588528800.0,8818.29000000,8852.65000000,8802.00000000,8833.98000000,447.85674400,1588529699999,3954386.59131551,5714,231.00728800,2039984.19086752,0
1588529700.0,8833.97000000,8869.00000000,8815.00000000,8863.99000000,428.63497600,1588530599999,3788279.26548708,4895,231.49172600,2046144.03100476,0
1588530600.0,8863.78000000,8864.20000000,8832.54000000,8849.31000000,349.58488300,1588531499999,3094033.17294273,4736,170.28013400,1507117.17837159,0
1588531500.0,8849.31000000,8863.00000000,8840.00000000,8848.55000000,291.37911300,1588532399999,2579141.87734939,4224,144.67046300,1280604.93792703,0
1588532400.0,8848.35000000,8877.99000000,8843.76000000,8877.00000000,346.22148200,1588533299999,3068334.14638134,4954,211.43592700,1873789.92011005,0
1588533300.0,8877.73000000,8906.00000000,8861.27000000,8869.84000000,1059.87678600,1588534199999,9420797.99475978,9547,626.12834600,5566342.62470404,0
1588534200.0,8869.74000000,8899.71000000,8868.14000000,8874.47000000,588.96732600,1588535099999,5232842.53790538,6761,283.36564700,2517551.46605057,0
1588535100.0,8874.48000000,8885.09000000,8861.30000000,8872.34000000,294.27148600,1588535999999,2610873.15794272,4320,150.26382200,1333346.70038189,0
1588536000.0,8871.31000000,8883.97000000,8829.88000000,8863.52000000,696.13635000,1588536899999,6163980.94290552,7046,299.91818700,2655804.11603751,0
1588536900.0,8863.52000000,8865.00000000,8815.27000000,8842.92000000,523.66388000,1588537799999,4627315.45999876,6227,236.32395200,2088121.63411123,0
1588537800.0,8842.95000000,8845.08000000,8790.00000000,8817.00000000,506.35721500,1588538699999,4463067.54310027,6819,213.07838200,1878595.74448508,0
1588538700.0,8818.67000000,8859.00000000,8804.90000000,8843.55000000,287.88357200,1588539599999,2543025.30159073,5692,143.44434100,1267088.75234262,0
1588539600.0,8843.55000000,8844.22000000,8810.10000000,8831.96000000,339.80041800,1588540499999,2998999.75352879,6043,139.48357200,1231379.69766486,0
1588540500.0,8831.94000000,8843.62000000,8806.00000000,8843.62000000,303.35307500,1588541399999,2677307.68238251,4684,129.88165400,1146697.37124036,0
1588541400.0,8843.62000000,8887.00000000,8843.56000000,8884.04000000,505.64959600,1588542299999,4483308.20544830,7415,326.04592700,2890986.49935647,0
1588542300.0,8883.76000000,8908.61000000,8843.13000000,8856.00000000,551.68916700,1588543199999,4897473.02483869,8199,296.38942800,2631179.55453340,0
1588543200.0,8856.28000000,8946.00000000,8856.01000000,8928.20000000,1223.57611600,1588544099999,10909885.95973990,12924,627.95465900,5598108.00284942,0
1588544100.0,8928.28000000,8955.00000000,8891.38000000,8933.01000000,920.94241900,1588544999999,8219900.25492475,10077,496.18791400,4430929.77577510,0
1588545000.0,8933.01000000,8947.35000000,8900.00000000,8914.57000000,582.35040700,1588545899999,5197298.24184450,8024,261.40780100,2333109.55925404,0
1588545900.0,8914.66000000,8938.77000000,8876.00000000,8895.70000000,704.59214400,1588546799999,6274611.76429763,8105,294.48748400,2622893.36181283,0
1588546800.0,8896.08000000,8921.76000000,8861.30000000,8887.67000000,625.19781300,1588547699999,5557147.44230216,8493,294.53116700,2618398.07136025,0
1588547700.0,8887.08000000,8907.23000000,8866.00000000,8891.28000000,718.47414100,1588548599999,6386911.53970663,6950,407.69039900,3623790.03612090,0
1588548600.0,8891.46000000,8902.86000000,8851.56000000,8879.25000000,676.73984100,1588549499999,6007569.28610650,7535,365.29901600,3243011.05355132,0
1588549500.0,8878.33000000,8901.41000000,8871.70000000,8894.16000000,343.13665900,1588550399999,3050312.65564313,5641,199.20680500,1770646.73376318,0
1588550400.0,8894.15000000,8935.00000000,8893.71000000,8924.45000000,573.54856300,1588551299999,5114553.15987605,6053,361.22039800,3221361.96538007,0
1588551300.0,8924.44000000,8936.10000000,8879.31000000,8887.71000000,596.99182200,1588552199999,5320483.18160034,6377,260.34953800,2320356.92655738,0
1588552200.0,8887.71000000,8887.79000000,8794.84000000,8837.87000000,1709.48779100,1588553099999,15110349.06312679,12189,759.04253300,6710809.16521654,0
1588553100.0,8837.87000000,8838.47000000,8770.00000000,8806.18000000,1205.90381500,1588553999999,10617013.35478112,11815,581.89468400,5123950.37240032,0
1588554000.0,8806.22000000,8836.42000000,8777.27000000,8782.93000000,764.14585000,1588554899999,6733164.25210910,7780,278.73654400,2456021.12982246,0
1588554900.0,8782.83000000,8783.00000000,8630.55000000,8702.58000000,4900.46676900,1588555799999,42635689.85814103,35781,1824.23847700,15875660.58096323,0
1588555800.0,8702.58000000,8724.13000000,8680.00000000,8704.77000000,1116.99462400,1588556699999,9725766.52124712,11058,530.11257000,4615555.47153135,0
1588556700.0,8705.31000000,8716.84000000,8650.00000000,8693.71000000,1080.53779200,1588557599999,9384601.95754153,11467,428.07612600,3718728.09057117,0
1588557600.0,8693.76000000,8743.96000000,8672.67000000,8741.15000000,971.30978700,1588558499999,8471767.39403969,10469,453.03383200,3951540.21215928,0
1588558500.0,8741.15000000,8741.53000000,8713.00000000,8740.16000000,562.63933600,1588559399999,4909848.44249616,6247,245.53392700,2142746.44319474,0
1588559400.0,8740.16000000,8780.41000000,8738.83000000,8766.16000000,735.48969700,1588560299999,6443693.92025926,7803,393.91124000,3451383.34037351,0
1588560300.0,8767.86000000,8769.52000000,8730.00000000,8746.70000000,471.17160800,1588561199999,4121882.46185451,5793,175.18515500,1532630.90061195,0
1588561200.0,8746.70000000,8768.75000000,8725.08000000,8734.82000000,464.56371400,1588562099999,4063454.14250553,5154,248.24624200,2171903.39227764,0
1588562100.0,8735.82000000,8737.51000000,8701.00000000,8716.04000000,562.29564000,1588562999999,4901643.75205903,6007,299.08807700,2607293.29966235,0
1588563000.0,8716.01000000,8754.49000000,8705.00000000,8743.15000000,412.78217900,1588563899999,3604994.77137777,6164,270.97455100,2366535.48896492,0
1588563900.0,8743.13000000,8751.94000000,8722.03000000,8730.84000000,321.71970900,1588564799999,2811879.76501071,3662,147.89050200,1292268.56558394,0
1588564800.0,8730.85000000,8741.99000000,8694.72000000,8699.80000000,644.48330400,1588565699999,5616530.76637500,6369,284.53951400,2479688.12507736,0
1588565700.0,8699.24000000,8731.12000000,8679.51000000,8682.60000000,988.74050700,1588566599999,8599146.45338566,9458,526.85210300,4583637.88925419,0
1588566600.0,8682.60000000,8689.38000000,8621.00000000,8663.38000000,1711.65224000,1588567499999,14819069.10829604,15527,765.45625000,6629428.34059135,0
1588567500.0,8663.95000000,8706.41000000,8663.12000000,8687.87000000,714.36253500,1588568399999,6204932.68834761,7398,312.36094200,2712929.89882208,0
1588568400.0,8688.04000000,8695.95000000,8576.63000000,8591.30000000,2113.72544900,1588569299999,18231766.53418542,16641,863.75486300,7453675.34225119,0
1588569300.0,8594.06000000,8633.65000000,8559.94000000,8600.00000000,1644.10942700,1588570199999,14139479.72947732,14805,803.39162600,6908990.20974647,0
1588570200.0,8600.00000000,8600.00000000,8522.00000000,8563.34000000,2457.58496900,1588571099999,21036063.65666105,17526,1091.06225000,9339320.53254545,0
1588571100.0,8563.01000000,8625.64000000,8552.47000000,8606.11000000,1229.08784700,1588571999999,10574524.10796248,10498,696.40551300,5991418.10800781,0
1588572000.0,8606.11000000,8648.58000000,8604.43000000,8624.09000000,821.60302200,1588572899999,7091824.39466521,8834,352.86237400,3045524.98515256,0
1588572900.0,8624.06000000,8644.00000000,8582.17000000,8625.06000000,960.86571300,1588573799999,8280049.08200739,8599,486.63223000,4196035.12130268,0
1588573800.0,8625.06000000,8650.00000000,8615.00000000,8634.02000000,633.30467200,1588574699999,5470854.35069359,5750,329.46460900,2846383.05339017,0
1588574700.0,8634.03000000,8643.81000000,8620.72000000,8620.80000000,451.49640900,1588575599999,3896624.45142891,4882,226.33705200,1953565.80388328,0
1588575600.0,8620.80000000,8623.67000000,8576.61000000,8591.65000000,937.05026800,1588576499999,8058551.20286841,7932,380.76930300,3274609.19480816,0
1588576500.0,8592.03000000,8618.12000000,8569.82000000,8615.52000000,645.06085000,1588577399999,5543990.43916103,6638,291.15601100,2503550.68056628,0
1588577400.0,8615.51000000,8669.00000000,8615.36000000,8660.15000000,1137.98466800,1588578299999,9846017.98043726,9501,693.78328300,6003049.63931341,0
1588578300.0,8660.15000000,8661.84000000,8624.32000000,8648.41000000,494.48291000,1588579199999,4273823.79771558,6563,206.97482500,1789000.09365222,0
1588579200.0,8648.42000000,8695.40000000,8638.68000000,8692.84000000,1117.65787200,1588580099999,9698392.07619650,11012,611.69235300,5307480.62310937,0
1588580100.0,8692.84000000,8716.80000000,8677.00000000,8688.77000000,1105.52868300,1588580999999,9617152.30655481,12052,443.30200000,3857639.96601887,0
1588581000.0,8689.11000000,8703.00000000,8660.00000000,8667.24000000,798.41701800,1588581899999,6927447.88358273,8654,334.80080800,2905457.59558945,0
1588581900.0,8667.10000000,8692.38000000,8667.10000000,8691.29000000,539.35670000,1588582799999,4681186.22842638,5804,266.78941200,2315660.27521709,0
1588582800.0,8691.00000000,8696.88000000,8651.90000000,8656.38000000,673.25568900,1588583699999,5837089.98338922,7361,272.11030600,2359796.74932334,0
1588583700.0,8656.37000000,8660.00000000,8594.26000000,8608.10000000,1199.17028600,1588584599999,10341890.72786033,10461,414.83774100,3577847.17403940,0
1588584600.0,8607.92000000,8650.00000000,8607.06000000,8650.00000000,593.33828500,1588585499999,5125016.06769859,7397,321.61623100,2777973.10600813,0
